 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.27000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.17609E-13, 0.20782E+00
-0.26000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.24677E-13, 0.20782E+00
-0.25000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.30119E-13, 0.20782E+00
-0.24000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.38874E-13, 0.20782E+00
-0.23000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.46855E-13, 0.20782E+00
-0.22000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.43437E-13, 0.20782E+00
-0.21000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.32201E-13, 0.20782E+00
-0.20000E+02, 0.40000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.24762E-13, 0.20782E+00
-0.19000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.18654E-13, 0.20782E+00
-0.18000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.11907E-13, 0.20782E+00
-0.17000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.59827E-14, 0.20782E+00
-0.16000E+02, 0.40000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.15939E-14, 0.20782E+00
-0.15000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.72124E-16, 0.20782E+00
-0.14000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.53072E-17, 0.20782E+00
-0.13000E+02, 0.40000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.59644E-17, 0.20782E+00
-0.12000E+02, 0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.10506E-16, 0.20782E+00
-0.11000E+02, 0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.15062E-16, 0.20782E+00
-0.10000E+02, 0.40000E+01, 0.22862E+02, 0.10000E+01, 0.38690E-03, 0.20379E-16, 0.20782E+00
-0.90000E+01, 0.40000E+01, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.34933E-16, 0.20782E+00
-0.80000E+01, 0.40000E+01, 0.22951E+02, 0.10000E+01, 0.38690E-03, 0.38921E-16, 0.20782E+00
-0.70000E+01, 0.40000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.32262E-16, 0.20782E+00
-0.60000E+01, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.33427E-16, 0.20782E+00
-0.50000E+01, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.25113E-16, 0.20782E+00
-0.40000E+01, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.16660E-16, 0.20782E+00
-0.30000E+01, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.10878E-16, 0.20782E+00
-0.20000E+01, 0.40000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.27571E-17, 0.20782E+00
-0.10000E+01, 0.40000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.10066E-17, 0.20782E+00
 0.00000E+00, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.32817E-18, 0.20782E+00
 0.10000E+01, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.11307E-17, 0.20782E+00
 0.20000E+01, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.73514E-15, 0.20782E+00
 0.30000E+01, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38691E-03, 0.21221E-12, 0.20782E+00
 0.40000E+01, 0.40000E+01, 0.22918E+02, 0.10000E+01, 0.38694E-03, 0.36534E-11, 0.20782E+00
 0.50000E+01, 0.40000E+01, 0.22917E+02, 0.99998E+00, 0.39024E-03, 0.37141E-09, 0.20782E+00
 0.60000E+01, 0.40000E+01, 0.22916E+02, 0.99998E+00, 0.39183E-03, 0.54853E-09, 0.20782E+00
 0.70000E+01, 0.40000E+01, 0.22915E+02, 0.99999E+00, 0.38953E-03, 0.29218E-09, 0.20782E+00
 0.80000E+01, 0.40000E+01, 0.22915E+02, 0.99999E+00, 0.38830E-03, 0.15584E-09, 0.20782E+00
 0.90000E+01, 0.40000E+01, 0.22886E+02, 0.10000E+01, 0.38730E-03, 0.44230E-10, 0.20782E+00
 0.10000E+02, 0.40000E+01, 0.22879E+02, 0.10000E+01, 0.38690E-03, 0.18411E-26, 0.20782E+00
 0.11000E+02, 0.40000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.89633E-29, 0.20782E+00
 0.12000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.32068E-30, 0.20782E+00
 0.13000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.26753E-31, 0.20782E+00
 0.14000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.29334E-32, 0.20782E+00
 0.15000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.32469E-33, 0.20782E+00
 0.16000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.34974E-34, 0.20782E+00
 0.17000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.35841E-35, 0.20782E+00
 0.18000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.34125E-36, 0.20782E+00
 0.19000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.30990E-37, 0.20782E+00
 0.20000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.21000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.22000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.23000E+02, 0.40000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.24000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.25000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.26000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.27000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.28000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.29000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.31000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.40000E+01, 0.22866E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.40000E+01, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.40000E+01, 0.22938E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.40000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.47000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.48000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.52000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.53000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.54000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.55000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.56000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.57000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.62000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.63000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.64000E+02, 0.40000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.12327E-36, 0.20782E+00
 0.65000E+02, 0.40000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.47419E-35, 0.20782E+00
 0.66000E+02, 0.40000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.20983E-33, 0.20782E+00
 0.67000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.20108E-31, 0.20782E+00
 0.68000E+02, 0.40000E+01, 0.22838E+02, 0.10000E+01, 0.38690E-03, 0.56803E-30, 0.20782E+00
 0.69000E+02, 0.40000E+01, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.75944E-27, 0.20782E+00
 0.70000E+02, 0.40000E+01, 0.22940E+02, 0.10000E+01, 0.38690E-03, 0.16720E-26, 0.20782E+00
 0.71000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.13866E-26, 0.20782E+00
 0.72000E+02, 0.40000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.62542E-27, 0.20782E+00
 0.73000E+02, 0.40000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.19088E-27, 0.20782E+00
 0.74000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.43962E-28, 0.20782E+00
 0.75000E+02, 0.40000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.15895E-28, 0.20782E+00
 0.76000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.11750E-28, 0.20782E+00
 0.77000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.93283E-30, 0.20782E+00
 0.78000E+02, 0.40000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.28933E-31, 0.20782E+00
 0.79000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.91297E-33, 0.20782E+00
 0.80000E+02, 0.40000E+01, 0.22889E+02, 0.10000E+01, 0.38690E-03, 0.18569E-34, 0.20782E+00
 0.81000E+02, 0.40000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.28805E-36, 0.20782E+00
 0.82000E+02, 0.40000E+01, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.50000E+01, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.50000E+01, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.50000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.50000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.50000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.50000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.50000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.50000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.50000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.50000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02, 0.50000E+01, 0.22929E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02, 0.50000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02, 0.50000E+01, 0.22863E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.50000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02, 0.50000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02, 0.50000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02, 0.50000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.60000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.59000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.58000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.99265E-37, 0.20782E+00
-0.57000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.43682E-35, 0.20782E+00
-0.56000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.10783E-33, 0.20782E+00
-0.55000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.27968E-32, 0.20782E+00
-0.54000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.92928E-32, 0.20782E+00
-0.53000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.17408E-31, 0.20782E+00
-0.52000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.16507E-31, 0.20782E+00
-0.51000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.70870E-32, 0.20782E+00
-0.50000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.17763E-31, 0.20782E+00
-0.49000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.54702E-30, 0.20782E+00
-0.48000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.37686E-28, 0.20782E+00
-0.47000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.33351E-26, 0.20782E+00
-0.46000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.18117E-24, 0.20782E+00
-0.45000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.26976E-23, 0.20782E+00
-0.44000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.74630E-22, 0.20782E+00
-0.43000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.64746E-21, 0.20782E+00
-0.42000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.37563E-20, 0.20782E+00
-0.41000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.12369E-19, 0.20782E+00
-0.40000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.35869E-19, 0.20782E+00
-0.39000E+02, 0.50000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.88163E-19, 0.20782E+00
-0.38000E+02, 0.50000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.15913E-18, 0.20782E+00
-0.37000E+02, 0.50000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.31965E-18, 0.20782E+00
-0.36000E+02, 0.50000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.13274E-17, 0.20782E+00
-0.35000E+02, 0.50000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.45867E-16, 0.20782E+00
-0.34000E+02, 0.50000E+01, 0.22937E+02, 0.10000E+01, 0.38690E-03, 0.11809E-14, 0.20782E+00
-0.33000E+02, 0.50000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.39858E-14, 0.20782E+00
-0.32000E+02, 0.50000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.46997E-14, 0.20782E+00
-0.31000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.44320E-14, 0.20782E+00
-0.30000E+02, 0.50000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.43232E-14, 0.20782E+00
-0.29000E+02, 0.50000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.18104E-14, 0.20782E+00
-0.28000E+02, 0.50000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.77044E-15, 0.20782E+00
-0.27000E+02, 0.50000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.35547E-14, 0.20782E+00
-0.26000E+02, 0.50000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.73458E-14, 0.20782E+00
-0.25000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.11269E-13, 0.20782E+00
-0.24000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.16228E-13, 0.20782E+00
-0.23000E+02, 0.50000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.22400E-13, 0.20782E+00
-0.22000E+02, 0.50000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.25544E-13, 0.20782E+00
-0.21000E+02, 0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.23138E-13, 0.20782E+00
-0.20000E+02, 0.50000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.18473E-13, 0.20782E+00
-0.19000E+02, 0.50000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.11988E-13, 0.20782E+00
-0.18000E+02, 0.50000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.52824E-14, 0.20782E+00
-0.17000E+02, 0.50000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.12369E-14, 0.20782E+00
-0.16000E+02, 0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.14597E-16, 0.20782E+00
-0.15000E+02, 0.50000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.25871E-17, 0.20782E+00
-0.14000E+02, 0.50000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.80249E-18, 0.20782E+00
-0.13000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.85296E-18, 0.20782E+00
-0.12000E+02, 0.50000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.17369E-17, 0.20782E+00
-0.11000E+02, 0.50000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.62357E-17, 0.20782E+00
-0.10000E+02, 0.50000E+01, 0.22867E+02, 0.10000E+01, 0.38690E-03, 0.15705E-16, 0.20782E+00
-0.90000E+01, 0.50000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.20596E-16, 0.20782E+00
-0.80000E+01, 0.50000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.18067E-16, 0.20782E+00
-0.70000E+01, 0.50000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.17032E-16, 0.20782E+00
-0.60000E+01, 0.50000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.21026E-16, 0.20782E+00
-0.50000E+01, 0.50000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.18792E-16, 0.20782E+00
-0.40000E+01, 0.50000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.10983E-16, 0.20782E+00
-0.30000E+01, 0.50000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.55121E-17, 0.20782E+00
-0.20000E+01, 0.50000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.14980E-17, 0.20782E+00
-0.10000E+01, 0.50000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.35132E-18, 0.20782E+00
 0.00000E+00, 0.50000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.77980E-19, 0.20782E+00
 0.10000E+01, 0.50000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.14366E-17, 0.20782E+00
 0.20000E+01, 0.50000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.18485E-14, 0.20782E+00
 0.30000E+01, 0.50000E+01, 0.22919E+02, 0.10000E+01, 0.38691E-03, 0.35813E-12, 0.20782E+00
 0.40000E+01, 0.50000E+01, 0.22918E+02, 0.10000E+01, 0.38693E-03, 0.28548E-11, 0.20782E+00
 0.50000E+01, 0.50000E+01, 0.22916E+02, 0.99999E+00, 0.38948E-03, 0.28672E-09, 0.20782E+00
 0.60000E+01, 0.50000E+01, 0.22915E+02, 0.99998E+00, 0.39067E-03, 0.41963E-09, 0.20782E+00
 0.70000E+01, 0.50000E+01, 0.22916E+02, 0.99999E+00, 0.38865E-03, 0.19410E-09, 0.20782E+00
 0.80000E+01, 0.50000E+01, 0.22922E+02, 0.10000E+01, 0.38757E-03, 0.74577E-10, 0.20782E+00
 0.90000E+01, 0.50000E+01, 0.22890E+02, 0.10000E+01, 0.38705E-03, 0.15894E-10, 0.20782E+00
 0.10000E+02, 0.50000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.14521E-28, 0.20782E+00
 0.11000E+02, 0.50000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.20352E-30, 0.20782E+00
 0.12000E+02, 0.50000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.10297E-31, 0.20782E+00
 0.13000E+02, 0.50000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.70361E-33, 0.20782E+00
 0.14000E+02, 0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.70391E-34, 0.20782E+00
 0.15000E+02, 0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.67602E-35, 0.20782E+00
 0.16000E+02, 0.50000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.71829E-36, 0.20782E+00
 0.17000E+02, 0.50000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.65041E-37, 0.20782E+00
 0.18000E+02, 0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.19000E+02, 0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.20000E+02, 0.50000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.21000E+02, 0.50000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.22000E+02, 0.50000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.23000E+02, 0.50000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.24000E+02, 0.50000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.25000E+02, 0.50000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.26000E+02, 0.50000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.27000E+02, 0.50000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.28000E+02, 0.50000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
