 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.45000E+02, 0.30000E+01, 0.22880E+02, 0.10000E+01, 0.38760E-03, 0.77232E-10, 0.20782E+00
-0.44000E+02, 0.30000E+01, 0.22880E+02, 0.99999E+00, 0.38826E-03, 0.15078E-09, 0.20782E+00
-0.43000E+02, 0.30000E+01, 0.22878E+02, 0.99999E+00, 0.38938E-03, 0.27566E-09, 0.20782E+00
-0.42000E+02, 0.30000E+01, 0.22874E+02, 0.99998E+00, 0.39119E-03, 0.47681E-09, 0.20782E+00
-0.41000E+02, 0.30000E+01, 0.22868E+02, 0.99996E+00, 0.39443E-03, 0.83598E-09, 0.20781E+00
-0.40000E+02, 0.30000E+01, 0.22862E+02, 0.99988E+00, 0.41058E-03, 0.26313E-08, 0.20780E+00
-0.39000E+02, 0.30000E+01, 0.22881E+02, 0.99947E+00, 0.49194E-03, 0.11672E-07, 0.20771E+00
-0.38000E+02, 0.30000E+01, 0.23107E+02, 0.99827E+00, 0.72718E-03, 0.37668E-07, 0.20746E+00
-0.37000E+02, 0.30000E+01, 0.24875E+02, 0.99391E+00, 0.15874E-02, 0.13084E-06, 0.20656E+00
-0.36000E+02, 0.30000E+01, 0.31203E+02, 0.98066E+00, 0.42077E-02, 0.39914E-06, 0.20380E+00
-0.35000E+02, 0.30000E+01, 0.42774E+02, 0.96443E+00, 0.74063E-02, 0.69434E-06, 0.20043E+00
-0.34000E+02, 0.30000E+01, 0.57315E+02, 0.95265E+00, 0.97104E-02, 0.86455E-06, 0.19798E+00
-0.33000E+02, 0.30000E+01, 0.10095E+03, 0.89343E+00, 0.20908E-01, 0.15342E-05, 0.18568E+00
-0.32000E+02, 0.30000E+01, 0.13781E+03, 0.86130E+00, 0.27054E-01, 0.18452E-05, 0.17900E+00
-0.31000E+02, 0.30000E+01, 0.13319E+03, 0.90893E+00, 0.18064E-01, 0.12444E-05, 0.18890E+00
-0.30000E+02, 0.30000E+01, 0.12854E+03, 0.95337E+00, 0.94874E-02, 0.68120E-06, 0.19813E+00
-0.29000E+02, 0.30000E+01, 0.12892E+03, 0.97784E+00, 0.47429E-02, 0.34635E-06, 0.20322E+00
-0.28000E+02, 0.30000E+01, 0.12058E+03, 0.98550E+00, 0.32548E-02, 0.24180E-06, 0.20481E+00
-0.27000E+02, 0.30000E+01, 0.10448E+03, 0.97791E+00, 0.47579E-02, 0.38129E-06, 0.20323E+00
-0.26000E+02, 0.30000E+01, 0.91406E+02, 0.92669E+00, 0.14864E-01, 0.12246E-05, 0.19259E+00
-0.25000E+02, 0.30000E+01, 0.86597E+02, 0.87330E+00, 0.25353E-01, 0.20726E-05, 0.18149E+00
-0.24000E+02, 0.30000E+01, 0.84730E+02, 0.86881E+00, 0.26166E-01, 0.21304E-05, 0.18056E+00
-0.23000E+02, 0.30000E+01, 0.92165E+02, 0.87595E+00, 0.24715E-01, 0.19454E-05, 0.18204E+00
-0.22000E+02, 0.30000E+01, 0.11044E+03, 0.87974E+00, 0.23978E-01, 0.17547E-05, 0.18283E+00
-0.21000E+02, 0.30000E+01, 0.11384E+03, 0.89214E+00, 0.21527E-01, 0.15454E-05, 0.18541E+00
-0.20000E+02, 0.30000E+01, 0.99184E+02, 0.91510E+00, 0.17032E-01, 0.12811E-05, 0.19018E+00
-0.19000E+02, 0.30000E+01, 0.82669E+02, 0.94747E+00, 0.10724E-01, 0.84692E-06, 0.19690E+00
-0.18000E+02, 0.30000E+01, 0.69281E+02, 0.97607E+00, 0.51068E-02, 0.41472E-06, 0.20285E+00
-0.17000E+02, 0.30000E+01, 0.58315E+02, 0.98798E+00, 0.27646E-02, 0.22603E-06, 0.20533E+00
-0.16000E+02, 0.30000E+01, 0.46729E+02, 0.99103E+00, 0.21626E-02, 0.17733E-06, 0.20596E+00
-0.15000E+02, 0.30000E+01, 0.34507E+02, 0.99425E+00, 0.15249E-02, 0.11954E-06, 0.20663E+00
-0.14000E+02, 0.30000E+01, 0.26281E+02, 0.99651E+00, 0.10791E-02, 0.75620E-07, 0.20710E+00
-0.13000E+02, 0.30000E+01, 0.23389E+02, 0.99724E+00, 0.93396E-03, 0.60642E-07, 0.20725E+00
-0.12000E+02, 0.30000E+01, 0.22976E+02, 0.99737E+00, 0.90861E-03, 0.57955E-07, 0.20728E+00
-0.11000E+02, 0.30000E+01, 0.22937E+02, 0.99749E+00, 0.88498E-03, 0.55347E-07, 0.20730E+00
-0.10000E+02, 0.30000E+01, 0.22937E+02, 0.99770E+00, 0.84237E-03, 0.50617E-07, 0.20734E+00
-0.90000E+01, 0.30000E+01, 0.22940E+02, 0.99801E+00, 0.78047E-03, 0.43740E-07, 0.20741E+00
-0.80000E+01, 0.30000E+01, 0.22943E+02, 0.99835E+00, 0.71336E-03, 0.36283E-07, 0.20748E+00
-0.70000E+01, 0.30000E+01, 0.22946E+02, 0.99865E+00, 0.65458E-03, 0.29750E-07, 0.20754E+00
-0.60000E+01, 0.30000E+01, 0.22950E+02, 0.99890E+00, 0.60456E-03, 0.24192E-07, 0.20759E+00
-0.50000E+01, 0.30000E+01, 0.22954E+02, 0.99914E+00, 0.55664E-03, 0.18868E-07, 0.20764E+00
-0.40000E+01, 0.30000E+01, 0.22959E+02, 0.99939E+00, 0.50829E-03, 0.13493E-07, 0.20770E+00
-0.30000E+01, 0.30000E+01, 0.22966E+02, 0.99962E+00, 0.46176E-03, 0.83204E-08, 0.20774E+00
-0.20000E+01, 0.30000E+01, 0.22973E+02, 0.99981E+00, 0.42470E-03, 0.41997E-08, 0.20778E+00
-0.10000E+01, 0.30000E+01, 0.22980E+02, 0.99991E+00, 0.40513E-03, 0.20244E-08, 0.20780E+00
 0.00000E+00, 0.30000E+01, 0.22986E+02, 0.99994E+00, 0.39832E-03, 0.12676E-08, 0.20781E+00
 0.10000E+01, 0.30000E+01, 0.22992E+02, 0.99996E+00, 0.39521E-03, 0.92220E-09, 0.20781E+00
 0.20000E+01, 0.30000E+01, 0.22999E+02, 0.99997E+00, 0.39285E-03, 0.66056E-09, 0.20782E+00
 0.30000E+01, 0.30000E+01, 0.23006E+02, 0.99998E+00, 0.39123E-03, 0.48052E-09, 0.20782E+00
 0.40000E+01, 0.30000E+01, 0.23011E+02, 0.99998E+00, 0.39028E-03, 0.37598E-09, 0.20782E+00
 0.50000E+01, 0.30000E+01, 0.23014E+02, 0.99999E+00, 0.38945E-03, 0.28319E-09, 0.20782E+00
 0.60000E+01, 0.30000E+01, 0.23015E+02, 0.99999E+00, 0.38865E-03, 0.19405E-09, 0.20782E+00
 0.70000E+01, 0.30000E+01, 0.23015E+02, 0.99999E+00, 0.38798E-03, 0.11992E-09, 0.20782E+00
 0.80000E+01, 0.30000E+01, 0.23015E+02, 0.10000E+01, 0.38743E-03, 0.58557E-10, 0.20782E+00
 0.90000E+01, 0.30000E+01, 0.23016E+02, 0.10000E+01, 0.38704E-03, 0.15461E-10, 0.20782E+00
 0.10000E+02, 0.30000E+01, 0.23018E+02, 0.10000E+01, 0.38691E-03, 0.99739E-12, 0.20782E+00
 0.11000E+02, 0.30000E+01, 0.23020E+02, 0.10000E+01, 0.38690E-03, 0.11644E-13, 0.20782E+00
 0.12000E+02, 0.30000E+01, 0.23020E+02, 0.10000E+01, 0.38690E-03, 0.77145E-16, 0.20782E+00
 0.13000E+02, 0.30000E+01, 0.23020E+02, 0.10000E+01, 0.38690E-03, 0.46053E-18, 0.20782E+00
 0.14000E+02, 0.30000E+01, 0.23021E+02, 0.10000E+01, 0.38690E-03, 0.30244E-20, 0.20782E+00
 0.15000E+02, 0.30000E+01, 0.23022E+02, 0.10000E+01, 0.38690E-03, 0.25326E-22, 0.20782E+00
 0.16000E+02, 0.30000E+01, 0.23023E+02, 0.10000E+01, 0.38690E-03, 0.72033E-24, 0.20782E+00
 0.17000E+02, 0.30000E+01, 0.23023E+02, 0.10000E+01, 0.38690E-03, 0.38063E-25, 0.20782E+00
 0.18000E+02, 0.30000E+01, 0.23024E+02, 0.10000E+01, 0.38690E-03, 0.39793E-26, 0.20782E+00
 0.19000E+02, 0.30000E+01, 0.23024E+02, 0.10000E+01, 0.38690E-03, 0.61185E-27, 0.20782E+00
 0.20000E+02, 0.30000E+01, 0.23022E+02, 0.10000E+01, 0.38690E-03, 0.11116E-27, 0.20782E+00
 0.21000E+02, 0.30000E+01, 0.23017E+02, 0.10000E+01, 0.38690E-03, 0.20393E-28, 0.20782E+00
 0.22000E+02, 0.30000E+01, 0.23013E+02, 0.10000E+01, 0.38690E-03, 0.34255E-29, 0.20782E+00
 0.23000E+02, 0.30000E+01, 0.23010E+02, 0.10000E+01, 0.38690E-03, 0.51129E-30, 0.20782E+00
 0.24000E+02, 0.30000E+01, 0.23009E+02, 0.10000E+01, 0.38690E-03, 0.69215E-31, 0.20782E+00
 0.25000E+02, 0.30000E+01, 0.23005E+02, 0.10000E+01, 0.38690E-03, 0.85837E-32, 0.20782E+00
 0.26000E+02, 0.30000E+01, 0.22994E+02, 0.10000E+01, 0.38690E-03, 0.94377E-33, 0.20782E+00
 0.27000E+02, 0.30000E+01, 0.22982E+02, 0.10000E+01, 0.38690E-03, 0.87592E-34, 0.20782E+00
 0.28000E+02, 0.30000E+01, 0.22976E+02, 0.10000E+01, 0.38690E-03, 0.66362E-35, 0.20782E+00
 0.29000E+02, 0.30000E+01, 0.22977E+02, 0.10000E+01, 0.38690E-03, 0.44471E-36, 0.20782E+00
 0.30000E+02, 0.30000E+01, 0.22987E+02, 0.10000E+01, 0.38690E-03, 0.27722E-37, 0.20782E+00
 0.31000E+02, 0.30000E+01, 0.23019E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.30000E+01, 0.23127E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.30000E+01, 0.22939E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.30000E+01, 0.22762E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.30000E+01, 0.22868E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.30000E+01, 0.22883E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.30000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.30000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.30000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.30000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.30000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.24652E-37, 0.20782E+00
 0.43000E+02, 0.30000E+01, 0.22883E+02, 0.10000E+01, 0.38690E-03, 0.32812E-36, 0.20782E+00
 0.44000E+02, 0.30000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.38877E-35, 0.20782E+00
 0.45000E+02, 0.30000E+01, 0.22883E+02, 0.10000E+01, 0.38690E-03, 0.42165E-34, 0.20782E+00
 0.46000E+02, 0.30000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.42563E-33, 0.20782E+00
 0.47000E+02, 0.30000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.39092E-32, 0.20782E+00
 0.48000E+02, 0.30000E+01, 0.22889E+02, 0.10000E+01, 0.38690E-03, 0.32255E-31, 0.20782E+00
 0.49000E+02, 0.30000E+01, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.24364E-30, 0.20782E+00
 0.50000E+02, 0.30000E+01, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.17700E-29, 0.20782E+00
 0.51000E+02, 0.30000E+01, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.11161E-28, 0.20782E+00
 0.52000E+02, 0.30000E+01, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.11520E-28, 0.20782E+00
 0.53000E+02, 0.30000E+01, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.27323E-29, 0.20782E+00
 0.54000E+02, 0.30000E+01, 0.22890E+02, 0.10000E+01, 0.38690E-03, 0.15519E-29, 0.20782E+00
 0.55000E+02, 0.30000E+01, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.12830E-29, 0.20782E+00
 0.56000E+02, 0.30000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.78271E-30, 0.20782E+00
 0.57000E+02, 0.30000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.28354E-30, 0.20782E+00
 0.58000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.56986E-31, 0.20782E+00
 0.59000E+02, 0.30000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.65285E-32, 0.20782E+00
 0.60000E+02, 0.30000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.44883E-33, 0.20782E+00
 0.61000E+02, 0.30000E+01, 0.22877E+02, 0.10000E+01, 0.38690E-03, 0.22314E-34, 0.20782E+00
 0.62000E+02, 0.30000E+01, 0.22876E+02, 0.10000E+01, 0.38690E-03, 0.85972E-36, 0.20782E+00
 0.63000E+02, 0.30000E+01, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.28474E-37, 0.20782E+00
 0.64000E+02, 0.30000E+01, 0.22873E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.65000E+02, 0.30000E+01, 0.22872E+02, 0.10000E+01, 0.38690E-03, 0.38581E-37, 0.20782E+00
 0.66000E+02, 0.30000E+01, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.22581E-35, 0.20782E+00
 0.67000E+02, 0.30000E+01, 0.22865E+02, 0.10000E+01, 0.38690E-03, 0.19534E-33, 0.20782E+00
 0.68000E+02, 0.30000E+01, 0.22825E+02, 0.10000E+01, 0.38690E-03, 0.13339E-31, 0.20782E+00
 0.69000E+02, 0.30000E+01, 0.22847E+02, 0.10000E+01, 0.38690E-03, 0.58210E-29, 0.20782E+00
 0.70000E+02, 0.30000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.81949E-29, 0.20782E+00
 0.71000E+02, 0.30000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.29943E-29, 0.20782E+00
 0.72000E+02, 0.30000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.70925E-30, 0.20782E+00
 0.73000E+02, 0.30000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.11466E-30, 0.20782E+00
 0.74000E+02, 0.30000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.13629E-31, 0.20782E+00
 0.75000E+02, 0.30000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.10169E-32, 0.20782E+00
 0.76000E+02, 0.30000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.30035E-34, 0.20782E+00
 0.77000E+02, 0.30000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.99633E-36, 0.20782E+00
 0.78000E+02, 0.30000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.16663E-37, 0.20782E+00
 0.79000E+02, 0.30000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.30000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.30000E+01, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.30000E+01, 0.22874E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.40000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.40000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.40000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.40000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.55190E-37, 0.20782E+00
-0.73000E+02, 0.40000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.96933E-36, 0.20782E+00
-0.72000E+02, 0.40000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.13825E-34, 0.20782E+00
-0.71000E+02, 0.40000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.10480E-33, 0.20782E+00
-0.70000E+02, 0.40000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.38997E-33, 0.20782E+00
-0.69000E+02, 0.40000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.29808E-33, 0.20782E+00
-0.68000E+02, 0.40000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.56165E-36, 0.20782E+00
-0.67000E+02, 0.40000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.25462E-34, 0.20782E+00
-0.66000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.86804E-33, 0.20782E+00
-0.65000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.23493E-31, 0.20782E+00
-0.64000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.54429E-30, 0.20782E+00
-0.63000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.10812E-28, 0.20782E+00
-0.62000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.17799E-27, 0.20782E+00
-0.61000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.22299E-26, 0.20782E+00
-0.60000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.22217E-25, 0.20782E+00
-0.59000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.62384E-24, 0.20782E+00
-0.58000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.14126E-21, 0.20782E+00
-0.57000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.22815E-19, 0.20782E+00
-0.56000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.16716E-17, 0.20782E+00
-0.55000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.13532E-16, 0.20782E+00
-0.54000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.31494E-16, 0.20782E+00
-0.53000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.33354E-16, 0.20782E+00
-0.52000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.22764E-16, 0.20782E+00
-0.51000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.10586E-16, 0.20782E+00
-0.50000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.15220E-16, 0.20782E+00
-0.49000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.66726E-15, 0.20782E+00
-0.48000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.48337E-13, 0.20782E+00
-0.47000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38692E-03, 0.23283E-11, 0.20782E+00
-0.46000E+02, 0.40000E+01, 0.22914E+02, 0.10000E+01, 0.38708E-03, 0.19599E-10, 0.20782E+00
-0.45000E+02, 0.40000E+01, 0.22915E+02, 0.10000E+01, 0.38745E-03, 0.61147E-10, 0.20782E+00
-0.44000E+02, 0.40000E+01, 0.22916E+02, 0.99999E+00, 0.38810E-03, 0.13336E-09, 0.20782E+00
-0.43000E+02, 0.40000E+01, 0.22916E+02, 0.99999E+00, 0.38926E-03, 0.26225E-09, 0.20782E+00
-0.42000E+02, 0.40000E+01, 0.22915E+02, 0.99998E+00, 0.39114E-03, 0.47083E-09, 0.20782E+00
-0.41000E+02, 0.40000E+01, 0.22913E+02, 0.99996E+00, 0.39408E-03, 0.79687E-09, 0.20782E+00
-0.40000E+02, 0.40000E+01, 0.22909E+02, 0.99991E+00, 0.40438E-03, 0.19416E-08, 0.20780E+00
-0.39000E+02, 0.40000E+01, 0.22916E+02, 0.99972E+00, 0.44238E-03, 0.61651E-08, 0.20776E+00
-0.38000E+02, 0.40000E+01, 0.23080E+02, 0.99901E+00, 0.58219E-03, 0.21646E-07, 0.20762E+00
-0.37000E+02, 0.40000E+01, 0.24831E+02, 0.99606E+00, 0.11652E-02, 0.84896E-07, 0.20700E+00
-0.36000E+02, 0.40000E+01, 0.30572E+02, 0.98731E+00, 0.28959E-02, 0.26311E-06, 0.20519E+00
-0.35000E+02, 0.40000E+01, 0.40054E+02, 0.97613E+00, 0.50955E-02, 0.47024E-06, 0.20286E+00
-0.34000E+02, 0.40000E+01, 0.53461E+02, 0.96300E+00, 0.76512E-02, 0.67308E-06, 0.20013E+00
-0.33000E+02, 0.40000E+01, 0.95329E+02, 0.92150E+00, 0.15572E-01, 0.11289E-05, 0.19151E+00
-0.32000E+02, 0.40000E+01, 0.13101E+03, 0.91446E+00, 0.16894E-01, 0.11242E-05, 0.19005E+00
-0.31000E+02, 0.40000E+01, 0.13488E+03, 0.95973E+00, 0.81890E-02, 0.53697E-06, 0.19945E+00
-0.30000E+02, 0.40000E+01, 0.14357E+03, 0.98570E+00, 0.31473E-02, 0.19561E-06, 0.20485E+00
-0.29000E+02, 0.40000E+01, 0.15602E+03, 0.99416E+00, 0.15227E-02, 0.82617E-07, 0.20661E+00
-0.28000E+02, 0.40000E+01, 0.15484E+03, 0.99579E+00, 0.12178E-02, 0.63792E-07, 0.20695E+00
-0.27000E+02, 0.40000E+01, 0.13195E+03, 0.99374E+00, 0.16260E-02, 0.10374E-06, 0.20652E+00
-0.26000E+02, 0.40000E+01, 0.10491E+03, 0.97079E+00, 0.61728E-02, 0.48243E-06, 0.20175E+00
-0.25000E+02, 0.40000E+01, 0.87687E+02, 0.93575E+00, 0.13108E-01, 0.10667E-05, 0.19447E+00
-0.24000E+02, 0.40000E+01, 0.80393E+02, 0.92590E+00, 0.15032E-01, 0.12356E-05, 0.19242E+00
-0.23000E+02, 0.40000E+01, 0.90920E+02, 0.92407E+00, 0.15278E-01, 0.11878E-05, 0.19204E+00
-0.22000E+02, 0.40000E+01, 0.10841E+03, 0.92379E+00, 0.15274E-01, 0.11064E-05, 0.19198E+00
-0.21000E+02, 0.40000E+01, 0.11263E+03, 0.93634E+00, 0.12841E-01, 0.91052E-06, 0.19459E+00
-0.20000E+02, 0.40000E+01, 0.10509E+03, 0.94815E+00, 0.10553E-01, 0.76437E-06, 0.19705E+00
-0.19000E+02, 0.40000E+01, 0.92358E+02, 0.96258E+00, 0.77476E-02, 0.57939E-06, 0.20005E+00
-0.18000E+02, 0.40000E+01, 0.79545E+02, 0.98037E+00, 0.42588E-02, 0.32534E-06, 0.20374E+00
-0.17000E+02, 0.40000E+01, 0.66887E+02, 0.99122E+00, 0.21245E-02, 0.16035E-06, 0.20600E+00
-0.16000E+02, 0.40000E+01, 0.51528E+02, 0.99459E+00, 0.14592E-02, 0.10657E-06, 0.20670E+00
-0.15000E+02, 0.40000E+01, 0.35816E+02, 0.99625E+00, 0.11289E-02, 0.78257E-07, 0.20704E+00
-0.14000E+02, 0.40000E+01, 0.26194E+02, 0.99721E+00, 0.93882E-03, 0.60484E-07, 0.20724E+00
-0.13000E+02, 0.40000E+01, 0.23261E+02, 0.99758E+00, 0.86570E-03, 0.53104E-07, 0.20732E+00
-0.12000E+02, 0.40000E+01, 0.22927E+02, 0.99776E+00, 0.83121E-03, 0.49361E-07, 0.20736E+00
-0.11000E+02, 0.40000E+01, 0.22889E+02, 0.99797E+00, 0.78967E-03, 0.44759E-07, 0.20740E+00
-0.10000E+02, 0.40000E+01, 0.22881E+02, 0.99825E+00, 0.73339E-03, 0.38508E-07, 0.20746E+00
-0.90000E+01, 0.40000E+01, 0.22878E+02, 0.99858E+00, 0.66877E-03, 0.31329E-07, 0.20753E+00
-0.80000E+01, 0.40000E+01, 0.22877E+02, 0.99889E+00, 0.60596E-03, 0.24348E-07, 0.20759E+00
-0.70000E+01, 0.40000E+01, 0.22878E+02, 0.99916E+00, 0.55311E-03, 0.18473E-07, 0.20765E+00
-0.60000E+01, 0.40000E+01, 0.22879E+02, 0.99937E+00, 0.51168E-03, 0.13868E-07, 0.20769E+00
-0.50000E+01, 0.40000E+01, 0.22882E+02, 0.99954E+00, 0.47848E-03, 0.10178E-07, 0.20773E+00
-0.40000E+01, 0.40000E+01, 0.22885E+02, 0.99968E+00, 0.45031E-03, 0.70472E-08, 0.20776E+00
-0.30000E+01, 0.40000E+01, 0.22890E+02, 0.99980E+00, 0.42560E-03, 0.42999E-08, 0.20778E+00
-0.20000E+01, 0.40000E+01, 0.22895E+02, 0.99990E+00, 0.40761E-03, 0.22997E-08, 0.20780E+00
-0.10000E+01, 0.40000E+01, 0.22899E+02, 0.99994E+00, 0.39800E-03, 0.12323E-08, 0.20781E+00
 0.00000E+00, 0.40000E+01, 0.22903E+02, 0.99997E+00, 0.39340E-03, 0.72120E-09, 0.20782E+00
 0.10000E+01, 0.40000E+01, 0.22905E+02, 0.99998E+00, 0.39121E-03, 0.47861E-09, 0.20782E+00
 0.20000E+01, 0.40000E+01, 0.22909E+02, 0.99999E+00, 0.38977E-03, 0.31840E-09, 0.20782E+00
 0.30000E+01, 0.40000E+01, 0.22912E+02, 0.99999E+00, 0.38892E-03, 0.22481E-09, 0.20782E+00
 0.40000E+01, 0.40000E+01, 0.22915E+02, 0.99999E+00, 0.38852E-03, 0.17992E-09, 0.20782E+00
 0.50000E+01, 0.40000E+01, 0.22917E+02, 0.99999E+00, 0.38814E-03, 0.13821E-09, 0.20782E+00
 0.60000E+01, 0.40000E+01, 0.22918E+02, 0.10000E+01, 0.38773E-03, 0.91886E-10, 0.20782E+00
 0.70000E+01, 0.40000E+01, 0.22915E+02, 0.10000E+01, 0.38734E-03, 0.48189E-10, 0.20782E+00
 0.80000E+01, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38705E-03, 0.16676E-10, 0.20782E+00
 0.90000E+01, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38693E-03, 0.26962E-11, 0.20782E+00
 0.10000E+02, 0.40000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.81863E-13, 0.20782E+00
